11.6534,2.6049,-7.05298,0.00901045,0,0.00132355,-0.457788,-0.670514,-0.583817,3
4.34656,4.65934,6.03137,0.127631,0,0.112363,-0.760885,0.624461,-0.176362,2
12.987,0.498038,-7.21851,0.122591,0,0.0566956,0.739711,0.397943,-0.542651,2
11.1087,13.858,7.22149,0.067837,0,0.0611975,0.16293,0.662795,0.73086,2
6.27724,0.947701,2.95963,0.496409,0,0.418689,0.77273,0.190001,0.60563,1
3.39667,4.65584,-5.31243,0.199569,0,0.101767,-0.369986,0.789104,-0.490332,1
3.82678,4.6291,4.85711,0.0275773,0,0.00958445,0.357901,0.255216,-0.898205,2
4.24985,0.0933119,-0.64281,3.97887,0,3.97887,0.91637,-0.664769,-0.471298,0
10.9272,4.55346,2.15875,0.037395,0,0.0135476,0.798813,-0.0689233,0.597619,2
4.43886,0.0933119,-0.716097,3.97887,0,3.97887,0.678233,-0.427383,-0.337545,0
2.41292,0.093312,0.21588,3.97887,0,3.97887,-0.612857,-0.946503,0.225359,0
10.7278,4.37981,6.21578,0.585611,0,0.347706,0.733216,0.436869,0.521094,1
3.64587,0.0933119,-0.616965,3.97887,0,3.97887,0.465192,-0.653048,-0.444373,0
-5.59406,2.71879,7.22013,0.0816431,0,0.0382479,-0.922201,-0.258362,0.28774,2
-1.98484,3.67603,-6.90659,0.336246,0,0.313056,-0.370871,0.539565,-0.75586,1
2.54623,2.83044,-2.617,0.00257866,0,0.00112487,-0.919401,0.0835261,-0.38435,4
-2.95123,10.0586,-4.85152,0.0021834,0,0.000317266,0.532437,0.55069,0.642846,4
10.9854,1.40746,2.32659,0.964951,0,0.762064,0.952191,0.157508,0.261771,1
3.91962,0.0933119,-0.533525,3.97887,0,3.97887,0.341347,-0.336546,-0.198035,0
11.1557,1.83083,-2.18851,0.181438,0,0.155757,0.990856,0.108815,-0.0797743,2
-11.1632,8.49383,-2.24259,3.97887,0,3.97887,-0.559038,0.29579,-0.0885175,0
4.72368,4.63466,3.63392,0.490011,0,0.246275,0.502411,0.732103,0.46001,1
1.07961,6.10249,7.22149,0.178536,0,0.140676,0.491533,0.431822,0.756257,2
3.25697,4.16646,2.81606,0.120771,0,0.0361904,-0.887513,-0.0401584,-0.45903,2
-1.66545,4.51656,-5.94294,0.055001,0,0.0164702,-0.569337,0.637124,-0.519547,2
3.54697,0.093312,0.375257,3.97887,0,3.97887,0.597787,-0.990918,0.410118,0
-4.10464,1.52467,-7.21851,0.229022,0,0.136854,-0.742901,-0.118495,-0.658831,1
2.88111,0.093312,0.0580276,3.97887,0,3.97887,-0.117202,-0.893788,0.057202,0
-1.17913,9.57433,-7.21851,0.00187159,0,0.00010695,0.708822,-0.415556,-0.569986,4
15.0555,0.0933115,-3.13044,0.00283774,0,0.000295469,0.670261,-0.285651,0.684947,4
10.1862,4.25689,4.00323,0.00643517,0,0.00271737,-0.142081,0.266623,-0.953271,2
-6.48834,2.77297,7.16645,0.00379784,0,0.00317435,-0.447163,0.700667,0.555978,3
7.72694,2.4345,7.22149,0.000206891,0,1.36152e-05,0.301812,-0.879503,0.367945,4
6.69924,10.0118,4.64935,0.0179892,0,0.00286641,0.325273,0.738703,0.590352,2
16.218,1.88267,-0.884262,0.463597,0,0.427752,0.992415,0.122444,0.0109911,1
8.18727,5.882,-2.47651,0.557334,0,0.518897,-0.492873,-0.856408,0.153758,1
-5.1255,2.51452,7.25649,0.120711,0,0.0521995,-0.617338,0.626494,0.475814,1
3.96765,5.45381,2.52149,0.103835,0,0.0221792,0.168289,0.497334,0.85108,2
-5.10976,4.42028,-2.53348,0.116758,0,0.0776318,-0.713163,-0.0162191,-0.700811,1
2.78494,0.093312,0.60781,3.97887,0,3.97887,-0.176486,-0.744077,0.498801,0
2.64953,3.32038,2.92332,0.856859,0,0.459201,-0.80419,0.590095,0.0711748,1
7.8587,0.668522,-7.21851,0.46033,0,0.126797,0.524487,0.0742905,-0.848171,1
12.0161,9.20636,-3.26668,0.00171707,0,0.000191134,-0.631026,-0.447349,0.633787,4
-2.48963,3.23564,7.09417,3.97887,0,3.97887,-0.452862,0.184427,0.585227,0
5.9952,9.9714,5.87277,0.00602694,0,0.000598238,-0.357389,0.70657,0.610763,4
1.85762,0.093312,-0.294268,3.97887,0,3.97887,-0.885892,-0.703119,-0.228199,0
2.22047,14.8006,7.22149,0.00635293,0,0.000914623,0.759808,-0.222379,0.610933,4
-1.4508,3.38313,-7.21851,0.00707526,0,0.000762251,-0.550512,0.18084,-0.815006,3
2.68497,0.0933126,3.36028,0.0682873,0,0.0100052,-0.598625,-0.793117,0.112305,2
4.49815,4.65735,5.38269,0.763192,0,0.728325,0.354945,0.624484,0.695725,1
-1.62574,3.60092,-2.92346,0.889463,0,0.829014,-0.653349,0.573507,-0.494191,1
1.92427,2.96099,-2.51851,3.97887,0,3.97887,-0.178282,0.324996,-0.417395,0
5.49146,4.21307,-2.97783,3.97887,0,3.97887,0.768636,0.991257,-0.918684,0
7.43451,0.0933127,5.40235,0.127663,0,0.0612971,0.566939,-0.787248,0.242531,2
5.87538,4.00064,3.5968,0.708165,0,0.313001,0.614723,0.661128,0.430145,1
14.2472,4.638,-4.78969,0.0161032,0,0.00583248,-0.213959,0.947945,0.235841,3
2.7759,0.0933117,-1.45033,0.0429328,0,0.0178593,0.544177,-0.485719,0.684067,3
-14.5321,4.57918,3.37249,0.00152252,0,5.08455e-05,-0.943326,0.258054,-0.208674,4
10.9272,14.6946,-2.35458,0.0619424,0,0.0585525,0.667434,0.740035,-0.0829467,1
-11.7398,0.0933111,-6.43641,0.000209352,0,4.86246e-05,-0.70109,-0.597561,0.389093,4
2.57163,3.02986,2.59501,0.134037,0,0.0619415,-0.601868,0.468993,0.646375,2
3.93498,0.0933119,-0.791988,3.97887,0,3.97887,0.987354,-0.957482,-0.836357,0
3.18853,0.0933121,0.697064,3.97887,0,3.97887,0.0945855,-0.454894,0.349723,0
-2.35286,4.65598,5.08965,0.123637,0,0.060415,-0.926907,0.342245,-0.153984,2
0.694394,4.53601,-3.65596,0.00512988,0,0.00120248,-0.317296,0.602241,0.732549,3
10.0183,4.11317,2.92286,0.00297411,0,0.000273126,0.55707,0.612515,-0.560802,4
6.89865,7.72858,2.52149,3.97887,0,3.97887,0.489743,0.845235,0.316746,0
10.9708,8.66258,0.267964,0.176315,0,0.0460974,0.0441861,-0.734214,-0.677479,2
3.82347,4.5711,-6.94554,0.00415472,0,0.000374336,-0.693957,0.541642,0.474392,3
10.9772,0.363582,-2.33186,0.103445,0,0.0918715,0.671739,0.0785603,-0.736611,2
6.68453,2.86454,-3.23959,0.0823869,0,0.0103575,0.601223,-0.666948,0.440127,2
0.573098,10.0911,-5.16495,0.000643249,0,0.00012786,0.812821,0.484392,0.323554,4
-10.9669,7.55282,-7.21851,0.00393879,0,0.000679146,-0.523377,0.166593,-0.835658,4
8.29696,3.32037,7.22149,0.0796199,0,0.0396142,-0.0813855,-0.324763,0.942287,2
10.9272,10.4567,0.871981,3.97887,0,3.97887,0.676898,0.807493,0.0744575,0
-3.7196,0.835385,7.22149,3.97887,0,3.97887,-0.757071,-0.0185466,0.813617,0
3.64396,0.093312,-0.255985,3.97887,0,3.97887,0.550763,-0.775468,-0.218938,0
10.9272,5.43354,-1.56181,0.00239909,0,0.000421747,0.345989,0.759197,0.551282,3
8.24543,4.47318,-2.96735,0.207467,0,0.197492,0.850415,0.414137,-0.324475,1
-0.363602,4.02238,-7.21851,0.45866,0,0.428546,0.78424,-0.500833,-0.366242,1
3.23002,9.23307,2.78885,0.572764,0,0.504859,0.0696732,0.613645,0.786502,1
-0.195499,4.66302,-5.19412,3.97887,0,3.97887,-0.596522,0.683797,-0.969616,0
4.30551,4.66009,5.1524,0.0111447,0,0.00244402,-0.631024,0.420717,0.651772,3
-4.29787,9.07312,-3.17851,0.00129859,0,0.000651602,0.67082,-0.261051,0.694156,4
2.22199,1.94354,-2.51851,3.97887,0,3.97887,-0.176353,0.213872,-0.570872,0
-1.3135,5.10631,-2.51851,3.97887,0,3.97887,-0.225635,0.214797,-0.131741,0
-0.453929,10.0359,-6.7813,0.00436757,0,0.00017292,-0.711404,0.690145,0.132683,4
-6.07523,0.0933112,-5.89195,0.454566,0,0.267531,-0.519329,-0.680897,0.516407,1
11.3125,0.0933111,-6.47258,0.00126406,0,0.000152525,-0.291882,-0.894412,0.33887,4
7.06163,0.0933112,-5.57091,0.00126794,0,0.00035466,-0.0229371,-0.585984,0.809998,4
13.7246,4.65317,3.99674,0.0672025,0,0.0125797,0.695451,0.689038,-0.203896,2
-7.07861,9.80735,6.21946,3.97887,0,3.97887,-0.988899,0.864165,0.610245,0
-10.9128,8.35041,-2.39908,3.97887,0,3.97887,-0.646277,0.341442,-0.111442,0
-6.3877,7.43982,-3.17851,0.00222183,0,0.000240638,0.284328,0.244437,0.927043,4
2.23327,6.51706,-2.51851,3.97887,0,3.97887,-0.131757,0.948073,-0.432791,0
2.39487,2.69331,3.30106,0.0466427,0,0.00768397,0.387372,-0.799904,-0.458364,2
-3.37182,4.1999,7.22156,0.726908,0,0.219587,-0.59283,0.428652,0.681771,1
-10.9128,4.89899,-1.62658,0.00249202,0,0.000497464,-0.843753,0.535737,0.032666,4
-6.08044,3.48999,2.72195,0.133106,0,0.0442342,-0.625991,-0.353661,-0.695025,2
3.15019,0.093312,0.146668,3.97887,0,3.97887,0.159376,-0.962163,0.155641,0
0.47415,0.0933126,4.29771,3.97887,0,3.97887,-0.296086,-0.106284,0.503789,0
6.3218,3.33037,7.06212,0.0234286,0,0.00838628,0.727183,-0.590546,0.349943,2
-0.726154,4.4122,2.6256,3.97887,0,3.97887,-0.855208,0.783151,0.602615,0
-16.2036,1.38131,-7.00242,0.00309153,0,0.000346068,-0.708442,-0.298878,0.63936,3
-10.8015,5.02251,-7.21851,0.0020221,0,0.000207924,0.697461,0.121178,-0.706303,4
11.6087,4.50098,4.4225,0.000146678,0,0.000111199,0.660281,0.404712,-0.632643,4
3.83546,0.093312,0.402705,3.97887,0,3.97887,0.509606,-0.553051,0.245637,0
0.655487,13.7028,-2.51851,0.918203,0,0.899747,-0.0186147,0.666724,-0.745072,1
-0.460909,4.6557,-5.08246,3.97887,0,3.97887,-0.458655,0.48447,-0.67355,0
1.99719,0.0933122,1.27167,3.97887,0,3.97887,-0.639028,-0.577773,0.810353,0
-9.31545,4.82331,6.3614,0.00325096,0,0.000528472,-0.00619926,-0.943985,0.329931,4
1.2743,0.0933121,1.09093,3.97887,0,3.97887,-0.697574,-0.366508,0.440984,0
6.72812,5.34462,2.52149,0.966794,0,0.864537,0.523153,0.813944,0.252598,1
11.1211,0.128667,2.19149,0.0147701,0,0.0146263,0.852616,0.287758,0.436166,3
4.9997,3.06956,7.22586,0.966241,0,0.893409,0.312198,0.384702,0.868641,1
-6.50889,3.52989,2.44175,0.00044251,0,2.41878e-05,0.674468,-0.709878,-0.202897,4
5.40692,0.093313,5.87062,0.000538276,0,6.25228e-05,0.0487568,-0.987142,-0.15223,4
9.84783,0.0933129,6.32776,0.578839,0,0.256836,0.171318,-0.789632,-0.589179,1
5.12625,0.794663,7.22149,3.97887,0,3.97887,0.180161,-0.0173986,0.611889,0
5.66494,0.0933117,-3.16041,0.154837,0,0.0423575,-0.329322,-0.723974,0.606143,2
7.41515,4.66175,-5.17476,3.97887,0,3.97887,0.787473,0.653099,-0.922954,0
10.071,1.60733,7.22149,0.852626,0,0.756023,0.667426,0.159248,0.727449,1
-2.15954,4.59109,5.72637,0.0106902,0,0.00108042,0.328631,0.690374,-0.644504,3
2.54453,9.43605,-6.66189,3.97887,0,3.97887,-0.0375998,0.696415,-0.549954,0
1.37426,6.78956,-7.21851,1.0077,0,0.939827,0.515604,0.505244,-0.692012,1
3.33108,0.0933117,-2.25989,3.97887,0,3.97887,0.141794,-0.388317,-0.967865,0
8.67257,1.32032,-7.21851,0.19458,0,0.0551309,0.678446,0.225411,-0.699214,1
11.9881,9.92786,4.41618,0.00147584,0,0.000107002,-0.847319,0.179173,-0.499947,4
10.9272,14.8902,1.85624,3.97887,0,3.97887,0.476116,0.834255,0.111487,0
-4.67167,9.73896,7.22149,0.0097001,0,0.00475322,-0.313664,0.345226,0.884553,2
5.11275,0.136885,7.22149,3.97887,0,3.97887,0.121459,-0.0496193,0.415154,0
11.8683,0.093311,-6.91333,0.00125849,0,5.69334e-05,-0.555119,-0.758871,0.340526,4
4.10481,0.0933112,-5.70834,3.97887,0,3.97887,0.122557,-0.100579,-0.633225,0
-1.0007,4.38405,-3.59541,0.306695,0,0.270435,-0.709278,0.664364,-0.235681,1
8.01171,4.49282,-6.26817,0.0991357,0,0.0913599,-0.521949,0.812062,0.261008,2
10.9272,12.5963,-0.0377217,0.0702187,0,0.0415667,0.585347,0.514779,-0.626395,2
4.23778,7.26446,2.75725,3.97887,0,3.97887,0.106281,0.537893,0.236749,0
1.35986,4.60464,4.73411,0.0110672,0,0.00257703,-0.519847,0.555644,0.648859,3
5.70839,4.16686,-7.21757,0.00192564,0,0.000227129,0.888345,0.459107,0.00806198,4
-4.29773,4.82331,7.05706,0.00131791,0,0.000320945,-0.695557,-0.624773,-0.354766,4
-0.561913,2.46331,7.54677,0.00119712,0,0.000100888,-0.351385,0.933046,-0.0771649,4
2.53724,0.529834,2.79747,3.97887,0,3.97887,-0.0631876,-0.0641989,0.381981,0
3.78065,5.84842,3.28149,0.000539371,0,2.54199e-05,-0.585671,0.579259,-0.566964,4
4.09109,5.43532,2.52149,3.97887,0,3.97887,0.235786,0.958476,0.544895,0
4.29387,0.0933121,0.747192,3.97887,0,3.97887,0.804176,-0.563532,0.464401,0
1.39718,4.58946,-4.66882,0.0243495,0,0.00416783,0.548803,0.735788,-0.396776,3
3.12251,0.0933117,-2.01647,3.97887,0,3.97887,0.0293183,-0.216978,-0.482559,0
7.57245,0.0933122,0.551784,0.0952311,0,0.0865068,-0.620371,-0.77254,-0.13536,2
8.509,0.13682,7.22149,0.000640316,0,4.98814e-05,0.650311,0.0516987,0.757907,4
10.9223,0.0933129,6.32283,0.937094,0,0.408239,0.127856,-0.864405,-0.486268,1
-5.75852,4.11019,-6.83236,3.97887,0,3.97887,-0.943896,0.335182,-0.736316,0
-5.5117,0.0933113,-5.78467,0.0751377,0,0.0276982,0.00956158,-0.932492,0.361063,2
-11.1119,2.80851,3.23904,0.301294,0,0.286809,-0.68784,0.37191,-0.623345,1
-16.2036,0.368859,1.28208,0.448607,0,0.160217,-0.99476,-0.0769996,-0.0672591,1
9.93293,4.18916,-7.21851,0.00148842,0,0.000114492,-0.570326,0.34698,-0.744535,4
6.87797,10.1771,2.52149,1.05429,0,0.958927,-0.943704,0.191741,0.269551,1
-1.74651,2.61394,2.98883,3.97887,0,3.97887,-0.974878,0.331484,0.61387,0
4.03122,0.0933121,0.559837,3.97887,0,3.97887,0.812688,-0.714544,0.441198,0
-5.74974,0.0933115,-2.74684,0.534119,0,0.234901,-0.332361,-0.593238,0.733216,1
-4.53241,4.65416,7.04477,0.725316,0,0.688498,-0.0873196,0.981717,-0.169134,1
16.218,8.18649,-5.45083,0.655986,0,0.316683,0.556787,0.27173,-0.784953,1
-2.17733,4.64537,-4.93592,3.97887,0,3.97887,-0.798661,0.562339,-0.76142,0
12.7665,0.0933125,2.36307,0.00395429,0,0.000705442,-0.127603,-0.795148,-0.592839,4
2.04889,0.176586,-2.54017,3.97887,0,3.97887,-0.196658,-0.170254,-0.525222,0
11.9402,4.82331,-6.1522,0.073773,0,0.0395887,-0.701,-0.708766,-0.0790518,2
5.09693,0.0933129,6.68283,3.97887,0,3.97887,0.300454,-0.129912,0.957531,0
1.54084,0.0933115,-2.66922,0.0014799,0,0.000422649,0.480076,-0.714767,0.508561,4
-1.2178,4.6527,5.36343,0.192496,0,0.0886306,0.153439,0.774684,0.61345,2
-3.78545,3.64796,-7.21851,0.0354092,0,0.0059436,0.243942,-0.334908,-0.910126,3
16.218,4.57548,-5.76354,0.0204879,0,0.00174645,0.798934,0.183385,0.572778,3
-6.52786,0.0933125,4.22204,0.000821962,0,0.000147188,-0.753479,-0.340753,-0.562278,4
5.67883,4.06006,2.77075,3.97887,0,3.97887,0.848802,0.969597,0.877926,0
6.50415,0.0933117,-1.99978,0.104591,0,0.0424144,0.0823027,-0.883756,0.460654,2
-13.4166,1.17759,7.22149,0.000180808,0,1.50545e-05,-0.188279,0.719336,0.66866,4
-1.31397,4.01655,2.8415,1.02136,0,0.988111,-0.591659,0.687078,0.421738,1
2.47016,0.0933123,2.52408,0.160925,0,0.074896,-0.0995397,-0.800806,-0.590595,1
-3.06754,4.42895,4.27644,0.0747774,0,0.0449064,-0.565981,-0.000709299,-0.824418,2
8.20154,3.83079,-7.21851,0.794521,0,0.73433,0.620808,0.405023,-0.671233,1
1.29245,0.0933115,-3.34606,3.97887,0,3.97887,-0.267316,-0.141941,-0.523822,0
-1.80219,3.16148,2.56564,3.97887,0,3.97887,-0.784661,0.353178,0.419216,0
-5.35034,4.62718,-5.55255,0.00155414,0,0.000745023,-0.175348,0.587552,0.789959,4
16.0389,8.76627,2.28408,0.0014641,0,0.000222255,0.648553,0.131137,0.749788,4
2.74907,0.0933121,0.749061,3.97887,0,3.97887,-0.224276,-0.810369,0.669487,0
4.95165,4.58446,4.18747,3.97887,0,3.97887,0.349126,0.641215,0.749085,0
-16.2036,10.7493,-4.06346,0.00159859,0,0.000102033,-0.277675,-0.909093,-0.310559,4
13.8791,5.5962,-7.21851,0.00104946,0,0.000499912,0.200458,0.391779,-0.897956,4
-9.45951,14.0782,2.52149,0.62132,0,0.262729,0.478966,0.826114,0.296861,1
9.97534,1.15635,7.22149,0.0315274,0,0.00433449,0.248017,0.335508,0.908803,3
-11.74,4.82331,-7.10377,0.000393654,0,0.000216681,-0.581378,-0.701691,-0.41186,4
15.0977,4.82331,1.56291,0.037173,0,0.0174089,0.593658,-0.645945,0.479923,3
-2.20438,5.62131,-2.51851,0.115367,0,0.0386451,-0.376086,0.0249809,-0.926248,2
4.67987,0.0933124,3.09561,0.0614961,0,0.0220523,-0.613642,-0.579707,-0.536081,2
2.01844,0.093312,-0.283287,3.97887,0,3.97887,-0.805075,-0.743662,-0.232351,0
-3.5405,2.90595,7.22426,0.623906,0,0.246893,-0.681122,0.255152,0.686273,1
-10.9128,9.05562,2.16959,3.97887,0,3.97887,-0.937255,0.54268,0.146158,0
9.61205,4.01776,7.22149,3.97887,0,3.97887,0.89753,0.409635,0.980256,0
9.60593,4.49126,3.92722,3.97887,0,3.97887,0.598027,0.31606,0.355526,0
1.09653,4.48213,-4.38131,0.149859,0,0.0652076,0.810289,0.138876,0.569338,2
9.88813,5.42427,2.52149,0.0577169,0,0.0132445,-0.629047,0.064023,0.774726,2
-10.699,4.66101,-5.23369,0.000409727,0,8.59077e-05,-0.129826,0.865525,-0.483747,4
3.32877,0.0933126,4.27562,3.97887,0,3.97887,0.0407716,-0.112442,0.530238,0
-1.43255,4.27653,4.03262,3.97887,0,3.97887,-0.677843,0.501059,0.616684,0
0.739266,5.70409,3.18149,0.0440582,0,0.0219229,-0.248217,-0.672739,-0.697001,2
-0.59276,1.32251,-7.46506,0.0042692,0,0.00133723,-0.847024,0.492996,-0.19876,4
7.38455,0.0933121,0.958079,3.97887,0,3.97887,0.845358,-0.174813,0.184721,0
-0.74276,0.353415,7.39386,0.000527999,0,0.000169245,-0.877822,-0.459319,-0.135851,4
0.640992,4.55413,3.6426,0.775934,0,0.402607,0.823229,-0.0680736,-0.563614,1
16.218,9.433,5.44995,3.97887,0,3.97887,0.987906,0.630276,0.407325,0
7.43706,3.42403,-7.21851,0.588974,0,0.282217,0.635889,-0.52935,-0.561635,1
2.13928,0.0933119,-0.371243,3.97887,0,3.97887,-0.813219,-0.856646,-0.350753,0
3.36087,0.0933117,-1.95327,3.97887,0,3.97887,0.146754,-0.368717,-0.794324,0
7.84973,4.62423,5.57035,0.670302,0,0.326093,0.230618,0.484926,-0.843601,1
1.91261,1.10705,3.02355,0.0617802,0,0.0226892,0.895005,-0.43931,-0.0772865,2
-16.0721,10.0608,-0.384819,0.044987,0,0.0223939,-0.381725,0.826622,0.413499,2
11.6958,1.85752,7.22149,0.587359,0,0.272587,0.799355,0.16368,0.578135,1
-0.446641,4.60732,4.13548,0.945093,0,0.360036,-0.446053,0.728837,0.519455,1
5.46823,4.66285,-5.19152,0.00123303,0,6.3847e-05,0.802185,0.597059,-0.004448,4
9.29711,0.093312,-0.0566638,0.115799,0,0.107684,0.606346,-0.560168,0.564408,2
-6.53145,0.0933128,5.76209,0.0974999,0,0.0153285,-0.114741,-0.921369,-0.371366,2
2.60612,4.29857,-2.51851,3.97887,0,3.97887,-0.113855,0.953483,-0.727999,0
-16.2036,2.93457,0.583256,3.97887,0,3.97887,-0.592779,0.0597166,0.0180041,0
2.67937,0.0933119,-1.12352,0.431606,0,0.412564,-0.120553,-0.762229,0.635982,1
3.641,0.0933122,0.99477,3.97887,0,3.97887,0.642177,-0.90836,0.996604,0
0.194314,7.68924,2.83278,0.0555111,0,0.0214035,-0.149032,0.732282,0.664494,2
-3.75561,0.0933129,6.52444,3.97887,0,3.97887,-0.354323,-0.0475546,0.342199,0
4.68306,0.0933123,1.83331,3.97887,0,3.97887,0.701131,-0.37771,0.763725,0
-1.49024,9.0083,3.04421,3.97887,0,3.97887,-0.556362,0.992266,0.377192,0
-8.13779,6.72302,-7.21851,0.0198419,0,0.00170174,-0.719999,-0.0937621,-0.687611,3
14.3713,4.61653,1.67731,0.913487,0,0.853206,0.903413,0.286256,0.31922,1
11.9779,4.56584,0.690623,0.181113,0,0.167196,-0.574738,0.51564,0.635445,2
2.58836,1.83899,7.22149,0.00654372,0,0.00118193,-0.113171,0.30882,0.944364,4
8.022,4.49789,7.11223,0.0109925,0,0.00148771,0.608625,0.789233,-0.0817771,3
8.09093,0.0933124,3.02848,0.00211595,0,0.0002373,0.397204,-0.685946,-0.609678,4
-0.96803,0.093312,-0.795547,0.0147464,0,0.00613485,-0.560734,-0.355974,0.747569,3
10.145,3.37104,7.22149,3.97887,0,3.97887,0.783659,0.260055,0.79205,0
6.19376,4.78212,-2.51851,3.97887,0,3.97887,0.704133,0.833851,-0.555261,0
3.03931,0.093312,-0.699829,3.97887,0,3.97887,0.0365727,-0.843606,-0.651139,0
1.38544,0.093312,-0.114577,3.97887,0,3.97887,-0.986678,-0.554089,-0.0700193,0
-14.4815,4.59411,-1.17353,0.564038,0,0.302858,-0.962372,0.246788,-0.113741,1
2.25575,2.87853,7.15942,0.411415,0,0.401232,-0.118355,0.457996,0.88104,1
2.7563,0.0933119,-0.307644,3.97887,0,3.97887,-0.217834,-0.810441,-0.274987,0
2.46192,3.09971,7.12554,3.97887,0,3.97887,-0.0713317,0.278353,0.944614,0
10.7714,3.32348,7.06432,0.0214505,0,0.00964209,-0.117326,-0.546225,0.829381,2
16.218,3.49452,0.610442,0.939174,0,0.667761,0.969186,-0.0653883,0.237495,1
5.98039,1.85261,7.22149,0.71364,0,0.671454,0.280694,0.203625,0.937949,1
3.86427,0.0933121,0.314839,3.97887,0,3.97887,0.850441,-0.892179,0.309801,0
7.15414,2.78167,-7.21851,0.88725,0,0.326625,0.407033,0.335565,-0.849542,1
-11.4956,2.31513,3.06535,0.763199,0,0.751693,0.956947,0.0182045,-0.289692,1
10.9258,3.7534,2.52149,3.97887,0,3.97887,0.927662,0.322266,0.295122,0
11.3313,8.98074,0.472274,0.0305581,0,0.00575637,-0.23142,0.147179,-0.961656,2
3.02874,3.67578,7.22131,3.97887,0,3.97887,0.00327837,0.305252,0.823805,0
14.3993,10.0417,3.64684,0.527554,0,0.246192,0.685337,0.644914,0.338228,1
2.80158,0.0933117,-1.92417,0.853418,0,0.256492,-0.126744,-0.620899,0.773576,1
-9.11626,14.8251,2.52149,0.0060426,0,0.000621194,0.779727,-0.348891,0.519905,3
-13.1792,4.82331,7.18933,0.00173747,0,2.36674e-05,0.16453,-0.527002,0.833786,4
3.02337,0.274731,-7.21851,0.787901,0,0.537205,-0.0931602,0.0222748,-0.995402,1
-6.24601,2.94119,-2.56069,0.0530282,0,0.018322,-0.453387,-0.708069,-0.541368,2
10.237,4.65001,4.99852,0.0868253,0,0.022538,-0.317179,0.946949,0.0518242,2
-2.29316,0.0933129,6.52164,0.339856,0,0.324089,-0.386365,-0.612278,-0.68981,1
-0.763362,4.50511,-7.15041,0.00164414,0,0.000367364,-0.611737,0.773145,0.167405,4
-4.56343,4.65213,4.72446,1.99273e-05,0,1.69075e-05,-0.559424,0.821909,0.107293,4
6.27724,1.4004,2.9741,3.97887,0,3.97887,0.496386,0.0606463,0.450471,0
-1.08877,4.65483,-5.06912,0.130391,0,0.0530318,-0.794262,0.596171,-0.117164,2
1.38699,3.97394,3.18149,0.000616455,0,0.000133219,-0.488034,0.543399,-0.683038,4
6.61916,7.0919,-3.17851,0.00288313,0,0.000305907,0.589646,0.547327,0.593929,4
7.10528,4.32778,-4.10635,0.180836,0,0.171037,0.625669,0.629446,-0.4608,1
8.89262,6.9691,2.67077,0.860676,0,0.427821,0.318138,0.66292,0.677735,1
5.10086,4.65271,5.03981,0.00518014,0,0.00117596,-0.662136,0.710318,0.238797,4
7.02254,3.52346,-7.00227,0.000371156,0,0.000144589,-0.522284,0.786833,0.328806,4
0.259033,2.46331,7.44821,0.00361314,0,0.000121583,0.64747,0.652787,0.393258,4
2.75951,0.0933116,-2.81236,0.712959,0,0.322421,-0.348276,-0.502487,0.791335,1
6.27724,1.94219,-2.97365,0.00144525,0,0.000116278,0.423242,-0.814245,-0.397329,4
11.365,9.97387,4.5375,0.000528257,0,5.53626e-05,-0.443114,0.748963,-0.492651,4
15.3224,4.82331,-1.6461,0.113854,0,0.0319331,-0.147271,-0.604454,-0.782909,2
1.46773,0.0933119,-1.24831,3.97887,0,3.97887,-0.535828,-0.317065,-0.436527,0
-5.46988,0.0933119,0.0371795,0.00316902,0,0.000280436,0.326173,-0.90242,0.281514,4
16.218,1.01502,4.65933,0.0396551,0,0.0179422,0.993398,0.114637,0.00426543,2
7.02282,5.77846,-7.21851,0.000120944,0,3.02511e-05,-0.445078,0.195252,-0.873946,4
4.13299,4.64306,6.68003,3.97887,0,3.97887,0.132702,0.426691,0.782395,0
-4.24933,1.53188,7.22234,0.00260125,0,0.000577177,-0.854163,0.429629,0.292958,4
3.959,0.0933122,1.37228,3.97887,0,3.97887,0.654014,-0.618339,0.935862,0
-0.281612,4.64015,-3.62663,3.97887,0,3.97887,-0.285611,0.316816,-0.315639,0
16.2178,8.43646,-1.17463,0.579666,0,0.3151,0.69478,-0.442506,-0.566982,1
5.85459,2.55967,-7.21851,3.97887,0,3.97887,0.248747,0.135909,-0.629017,0
-3.79393,5.83009,-2.43976,0.000801898,0,0.000303402,0.382663,0.91968,-0.0880814,2
0.939398,2.2933,-7.21851,0.01116,0,0.00399658,-0.734419,-0.651768,-0.189281,2
10.365,0.0933126,5.34808,0.0046371,0,0.000899491,-0.541975,-0.775199,0.324545,3
5.71945,4.29268,4.0568,1.06842,0,0.92105,0.88358,0.214366,-0.416333,1
-12.5079,4.25536,2.79374,0.000227444,0,2.2881e-05,0.521161,-0.268181,0.810229,4
8.55314,4.64666,6.25492,0.109304,0,0.0265014,-0.532288,0.812789,0.236736,2
7.57714,9.00708,7.22149,0.115682,0,0.103566,0.416314,0.284815,0.86346,2
-9.89099,0.0933116,-2.99804,3.97887,0,3.97887,-0.773342,-0.0543931,-0.179855,0
-4.02887,3.20521,-7.21851,3.97887,0,3.97887,-0.955901,0.299901,-0.981692,0
10.5128,11.0068,2.43191,0.74219,0,0.342839,-0.231196,0.642245,0.7308,1
-10.5858,1.45761,2.71175,0.0016606,0,7.43728e-05,-0.907559,0.0919089,-0.409744,4
